mapID,chunkID,startTime,endTime,chunkDuration
067244cc-aa8d-474c-bed8-250cdd94996b,99f94a48-d60f-42ca-a7e0-4a4359296c33,2025-06-11 12:50:56.749000,2025-06-11 12:50:58.307000,1557
067244cc-aa8d-474c-bed8-250cdd94996b,9a661190-4e0b-462f-b651-702e9aaf271e,2025-06-11 12:50:16.772000,2025-06-11 12:50:21.028000,4255
067244cc-aa8d-474c-bed8-250cdd94996b,9bc3acdd-95da-4bca-81ff-54fc2a8b9a10,2025-06-11 12:50:16.786000,2025-06-11 12:50:21.258000,4472
067244cc-aa8d-474c-bed8-250cdd94996b,9d79bc39-698a-4b35-a6aa-33133d1519f4,2025-06-11 12:50:20.467000,2025-06-11 12:50:22.115000,1648
067244cc-aa8d-474c-bed8-250cdd94996b,9dce750f-5dee-4256-a3f6-6192ff4daa33,2025-06-11 12:50:16.759000,2025-06-11 12:50:21.329000,4570
067244cc-aa8d-474c-bed8-250cdd94996b,9e996d9c-1b39-4611-85b9-c47bc03393ff,2025-06-11 12:50:55.008000,2025-06-11 12:50:56.748000,1740
067244cc-aa8d-474c-bed8-250cdd94996b,a08912f2-620d-4020-8455-8a1c69255e7b,2025-06-11 12:50:39.432000,2025-06-11 12:50:41.828000,2395
067244cc-aa8d-474c-bed8-250cdd94996b,a569829f-2db2-4aef-8b23-81f7003cfb89,2025-06-11 12:50:16.830000,2025-06-11 12:50:21.879000,5049
067244cc-aa8d-474c-bed8-250cdd94996b,a7359e3c-99ec-4c9f-b994-c168cc913f4f,2025-06-11 12:50:16.832000,2025-06-11 12:50:21.823000,4990
067244cc-aa8d-474c-bed8-250cdd94996b,a7871fd0-fb50-40b1-9e17-d4cd34d4be5d,2025-06-11 12:50:56.412000,2025-06-11 12:50:58.270000,1857
067244cc-aa8d-474c-bed8-250cdd94996b,a7a7d347-c556-4179-8697-48ea80aea52b,2025-06-11 12:50:16.779000,2025-06-11 12:50:20.514000,3734
067244cc-aa8d-474c-bed8-250cdd94996b,a9f0ce47-9704-43af-b9f1-41082b0e266c,2025-06-11 12:50:38.987000,2025-06-11 12:50:41.479000,2491
067244cc-aa8d-474c-bed8-250cdd94996b,aa2bba0d-be29-4f23-99a8-5b83bd5d21af,2025-06-11 12:50:53.403000,2025-06-11 12:50:53.739000,336
067244cc-aa8d-474c-bed8-250cdd94996b,aa653e6b-e0df-48b9-b5f1-116d79dfce6b,2025-06-11 12:50:38.874000,2025-06-11 12:50:41.049000,2175
067244cc-aa8d-474c-bed8-250cdd94996b,aaad5bef-84d6-4d68-8dab-2b6a700ba46c,2025-06-11 12:50:59.697000,2025-06-11 12:51:00.777000,1080
067244cc-aa8d-474c-bed8-250cdd94996b,abedbcf2-4f60-45ba-b00c-197b06a53bc6,2025-06-11 12:50:38.762000,2025-06-11 12:50:40.648000,1886
067244cc-aa8d-474c-bed8-250cdd94996b,ac627395-5d2b-4c67-b4e5-dfb9ffcda100,2025-06-11 12:50:35.287000,2025-06-11 12:50:38.798000,3510
067244cc-aa8d-474c-bed8-250cdd94996b,ac6fb25a-0ab1-4bb7-8d90-661873297429,2025-06-11 12:50:16.719000,2025-06-11 12:50:20.363000,3644
067244cc-aa8d-474c-bed8-250cdd94996b,af3ca24c-b090-4e27-9d35-0af1b9c6d2b9,2025-06-11 12:50:59.406000,2025-06-11 12:51:00.613000,1206
067244cc-aa8d-474c-bed8-250cdd94996b,b03345f8-c7e5-4d1f-b401-3d7a8baec6fc,2025-06-11 12:50:51.525000,2025-06-11 12:50:51.651000,126
067244cc-aa8d-474c-bed8-250cdd94996b,b204721d-5541-4de0-8819-dbfa26f37a06,2025-06-11 12:50:55.720000,2025-06-11 12:50:57.181000,1460
067244cc-aa8d-474c-bed8-250cdd94996b,b31be0a4-2577-405f-ab43-2d38d1d4f0e2,2025-06-11 12:50:16.785000,2025-06-11 12:50:22.029000,5243
067244cc-aa8d-474c-bed8-250cdd94996b,b512584f-e929-4669-bdc9-fe730d889d49,2025-06-11 12:50:16.734000,2025-06-11 12:50:20.497000,3762
067244cc-aa8d-474c-bed8-250cdd94996b,b5388e1b-4d8c-4d9d-823a-94540c5bafb0,2025-06-11 12:50:53.366000,2025-06-11 12:50:53.703000,336
067244cc-aa8d-474c-bed8-250cdd94996b,b5b9fb88-b651-447a-90af-04fb837bfbfa,2025-06-11 12:50:16.823000,2025-06-11 12:50:21.225000,4401
067244cc-aa8d-474c-bed8-250cdd94996b,b680d9c8-e242-473c-a885-fa854efb90e8,2025-06-11 12:50:37.788000,2025-06-11 12:50:40.014000,2226
067244cc-aa8d-474c-bed8-250cdd94996b,b6d231cf-9f01-4c55-a3e6-f102e785e8ad,2025-06-11 12:51:00.003000,2025-06-11 12:51:00.962000,959
067244cc-aa8d-474c-bed8-250cdd94996b,b8d04a09-87e1-4860-b963-84c6fd3cb4eb,2025-06-11 12:50:58.947000,2025-06-11 12:51:00.153000,1206
067244cc-aa8d-474c-bed8-250cdd94996b,ba052c78-9b01-4844-9154-89cf4d19e452,2025-06-11 12:50:52.652000,2025-06-11 12:50:52.783000,130
067244cc-aa8d-474c-bed8-250cdd94996b,bb1e905a-fd7a-4e0c-b2d4-4fc5361103d6,2025-06-11 12:50:47.303000,2025-06-11 12:50:47.426000,122
067244cc-aa8d-474c-bed8-250cdd94996b,bb2d4246-2cf4-42b3-8755-3415b7b28be5,2025-06-11 12:50:39.951000,2025-06-11 12:50:41.890000,1938
067244cc-aa8d-474c-bed8-250cdd94996b,bd3d6dd7-f6af-4a98-8885-d28976db7db0,2025-06-11 12:50:33.688000,2025-06-11 12:50:35.313000,1624
067244cc-aa8d-474c-bed8-250cdd94996b,be37fa85-f9a6-4b0e-9fda-2add901d5a6a,2025-06-11 12:50:53.901000,2025-06-11 12:50:54.057000,156
067244cc-aa8d-474c-bed8-250cdd94996b,be787fb8-cfe7-430a-9f41-79899bedd73f,2025-06-11 12:50:38.962000,2025-06-11 12:50:41.379000,2417
067244cc-aa8d-474c-bed8-250cdd94996b,be7f5282-e2da-42b8-84b8-5e5f782df1eb,2025-06-11 12:50:39.067000,2025-06-11 12:50:41.713000,2646
067244cc-aa8d-474c-bed8-250cdd94996b,bfcb9db0-e389-4d7e-80dc-977b58407b7e,2025-06-11 12:50:38.971000,2025-06-11 12:50:41.448000,2476
067244cc-aa8d-474c-bed8-250cdd94996b,c037be12-b725-40d8-9626-da0efb5a6a5b,2025-06-11 12:50:48.236000,2025-06-11 12:50:48.359000,122
067244cc-aa8d-474c-bed8-250cdd94996b,c0f42d0e-52ec-4533-b8f2-d922bb637d9a,2025-06-11 12:50:53.683000,2025-06-11 12:50:53.956000,273
067244cc-aa8d-474c-bed8-250cdd94996b,c2083e3e-d964-4065-8b8e-fa59aa23c7e6,2025-06-11 12:50:16.821000,2025-06-11 12:50:21.626000,4804
067244cc-aa8d-474c-bed8-250cdd94996b,c58f0add-b51f-4b94-9c59-90a2a4142df8,2025-06-11 12:50:16.772000,2025-06-11 12:50:20.679000,3907
067244cc-aa8d-474c-bed8-250cdd94996b,c59a30c4-324a-4db4-8f09-fcc84ec38bee,2025-06-11 12:50:16.740000,2025-06-11 12:50:20.789000,4048
067244cc-aa8d-474c-bed8-250cdd94996b,c81c91bf-4074-4dcb-abf3-89e02727978e,2025-06-11 12:50:34.112000,2025-06-11 12:50:36.534000,2422
067244cc-aa8d-474c-bed8-250cdd94996b,c8a5e436-d24e-45f9-8f7b-2f8db4ef6875,2025-06-11 12:50:16.829000,2025-06-11 12:50:21.361000,4532
067244cc-aa8d-474c-bed8-250cdd94996b,caef48cc-f612-4d75-b5e9-f94361c9500f,2025-06-11 12:50:53.921000,2025-06-11 12:50:54.104000,182
067244cc-aa8d-474c-bed8-250cdd94996b,cc185ae9-3d83-49ca-8cf2-452d1b98c0d6,2025-06-11 12:50:16.769000,2025-06-11 12:50:20.714000,3944
067244cc-aa8d-474c-bed8-250cdd94996b,cc5329dd-8c15-417e-97ee-e5e760f0c6df,2025-06-11 12:50:56.900000,2025-06-11 12:50:58.695000,1795
067244cc-aa8d-474c-bed8-250cdd94996b,cd6d94ab-99b3-41e4-9755-cfdc150bf489,2025-06-11 12:50:56.784000,2025-06-11 12:50:58.563000,1778
067244cc-aa8d-474c-bed8-250cdd94996b,cda21b71-aea1-49df-9b76-83c350e52543,2025-06-11 12:51:00.150000,2025-06-11 12:51:01.061000,911
067244cc-aa8d-474c-bed8-250cdd94996b,cea88dc9-8a3d-42c8-8f01-e13b74eb7bff,2025-06-11 12:50:49.568000,2025-06-11 12:50:49.695000,127
067244cc-aa8d-474c-bed8-250cdd94996b,d1cc08d9-f462-4c8b-a4dd-3cc733f69591,2025-06-11 12:50:56.944000,2025-06-11 12:50:58.855000,1910
067244cc-aa8d-474c-bed8-250cdd94996b,d22d029b-5ea4-4fec-876a-f7d5c3fee3a8,2025-06-11 12:50:56.775000,2025-06-11 12:50:58.446000,1671
067244cc-aa8d-474c-bed8-250cdd94996b,d3ef109a-dafa-4e3c-b057-0257ae369332,2025-06-11 12:50:39.333000,2025-06-11 12:50:41.743000,2409
067244cc-aa8d-474c-bed8-250cdd94996b,d4191652-99b8-4efa-8318-d1d4ab2e38f2,2025-06-11 12:50:20.470000,2025-06-11 12:50:22.190000,1720
067244cc-aa8d-474c-bed8-250cdd94996b,d4db1037-e6e6-4f30-b177-3d44af69f406,2025-06-11 12:50:51.450000,2025-06-11 12:50:51.587000,136
067244cc-aa8d-474c-bed8-250cdd94996b,d6b52631-ef56-4d74-95c3-57be2b3819de,2025-06-11 12:50:34.869000,2025-06-11 12:50:38.399000,3529
067244cc-aa8d-474c-bed8-250cdd94996b,d88fb983-d843-4b10-a8a3-5d7f25995976,2025-06-11 12:50:16.773000,2025-06-11 12:50:21.425000,4651
067244cc-aa8d-474c-bed8-250cdd94996b,d8911215-45d4-42e5-9a37-467b2b55f82b,2025-06-11 12:51:00.328000,2025-06-11 12:51:01.183000,854
067244cc-aa8d-474c-bed8-250cdd94996b,d9b4e537-f9bf-47e7-9510-9283bcec2043,2025-06-11 12:50:56.939000,2025-06-11 12:50:58.918000,1979
067244cc-aa8d-474c-bed8-250cdd94996b,d9f97d1f-fb64-458b-bb47-694ea17e0520,2025-06-11 12:50:16.737000,2025-06-11 12:50:20.415000,3677
067244cc-aa8d-474c-bed8-250cdd94996b,db134783-f90f-43c0-9281-4450df6e1c5e,2025-06-11 12:50:56.935000,2025-06-11 12:50:58.823000,1888
067244cc-aa8d-474c-bed8-250cdd94996b,dbb73717-75cc-4353-a446-7810aaa7f75b,2025-06-11 12:50:51.554000,2025-06-11 12:50:51.686000,132
067244cc-aa8d-474c-bed8-250cdd94996b,dbbb7a92-793b-434d-acc9-e9380f5c7a13,2025-06-11 12:50:35.420000,2025-06-11 12:50:38.930000,3510
067244cc-aa8d-474c-bed8-250cdd94996b,dbe6ec79-2f30-478e-b59c-b67331395bb7,2025-06-11 12:50:38.983000,2025-06-11 12:50:41.311000,2328
067244cc-aa8d-474c-bed8-250cdd94996b,dc343813-9fb6-42c4-87d0-b7cf6308464f,2025-06-11 12:50:34.620000,2025-06-11 12:50:38.104000,3483
067244cc-aa8d-474c-bed8-250cdd94996b,dd3d65c3-2748-4eeb-95da-293240db79e9,2025-06-11 12:50:16.784000,2025-06-11 12:50:20.996000,4212
067244cc-aa8d-474c-bed8-250cdd94996b,dea96bf4-036e-460d-b8f3-76e08392b501,2025-06-11 12:51:00.003000,2025-06-11 12:51:00.926000,922
067244cc-aa8d-474c-bed8-250cdd94996b,e10d2f99-941b-4f94-b0fd-1b130cd745a6,2025-06-11 12:51:00.207000,2025-06-11 12:51:01.127000,919
067244cc-aa8d-474c-bed8-250cdd94996b,e1986676-d835-4585-9601-812dd11e8400,2025-06-11 12:50:38.750000,2025-06-11 12:50:40.743000,1993
067244cc-aa8d-474c-bed8-250cdd94996b,e1d8ea0d-2451-4b0f-ac53-ef452c2f3fbf,2025-06-11 12:50:38.941000,2025-06-11 12:50:41.181000,2240
067244cc-aa8d-474c-bed8-250cdd94996b,e20e837a-a277-4aee-81cf-f346d6cd1746,2025-06-11 12:50:40.294000,2025-06-11 12:50:41.927000,1632
067244cc-aa8d-474c-bed8-250cdd94996b,e216b369-a800-41ce-91f8-4fb50001aa09,2025-06-11 12:51:00.363000,2025-06-11 12:51:01.330000,967
067244cc-aa8d-474c-bed8-250cdd94996b,e2bb859d-b524-4a18-b943-f541dd1d5c78,2025-06-11 12:50:56.819000,2025-06-11 12:50:58.624000,1805
067244cc-aa8d-474c-bed8-250cdd94996b,e466f6ed-7b97-40ff-8968-9902c066da59,2025-06-11 12:50:38.847000,2025-06-11 12:50:41.120000,2272
067244cc-aa8d-474c-bed8-250cdd94996b,e4e1c4e5-9f42-409a-b290-ef02f6f68800,2025-06-11 12:50:30.179000,2025-06-11 12:50:30.359000,179
067244cc-aa8d-474c-bed8-250cdd94996b,e5a05744-36ba-41fa-bd6e-e36c6dad56c3,2025-06-11 12:50:38.929000,2025-06-11 12:50:41.278000,2348
067244cc-aa8d-474c-bed8-250cdd94996b,e63eff4a-dc1e-4962-b525-b47c4098bdb1,2025-06-11 12:50:56.838000,2025-06-11 12:50:58.657000,1819
067244cc-aa8d-474c-bed8-250cdd94996b,e9255c9e-fd4c-4cf3-b326-b2c0dd1e9c7c,2025-06-11 12:50:38.787000,2025-06-11 12:50:40.768000,1981
067244cc-aa8d-474c-bed8-250cdd94996b,e9e56bfc-1e4d-4a2b-be55-011401aa51f9,2025-06-11 12:50:16.791000,2025-06-11 12:50:20.443000,3651
067244cc-aa8d-474c-bed8-250cdd94996b,ed969c13-874c-4d8e-b585-2336b3c41635,2025-06-11 12:50:39.381000,2025-06-11 12:50:41.790000,2408
067244cc-aa8d-474c-bed8-250cdd94996b,ee1c61ec-2c78-4dc3-a6da-b668e4975685,2025-06-11 12:50:51.222000,2025-06-11 12:50:51.370000,148
067244cc-aa8d-474c-bed8-250cdd94996b,eefe2e78-667e-432b-9227-c3101112bb4c,2025-06-11 12:50:56.907000,2025-06-11 12:50:58.786000,1878
067244cc-aa8d-474c-bed8-250cdd94996b,ef4b6eaa-202c-420a-b4a0-8d5f79567b4b,2025-06-11 12:50:54.112000,2025-06-11 12:50:54.258000,145
067244cc-aa8d-474c-bed8-250cdd94996b,efa687c2-f81c-47db-b574-ac196f7a2d6c,2025-06-11 12:50:38.617000,2025-06-11 12:50:40.584000,1967
067244cc-aa8d-474c-bed8-250cdd94996b,f25a5a10-82ba-4bed-a484-7bf95e6d8e57,2025-06-11 12:50:16.834000,2025-06-11 12:50:20.815000,3981
067244cc-aa8d-474c-bed8-250cdd94996b,f349854a-e597-42f6-bdf8-62d35089a636,2025-06-11 12:50:56.759000,2025-06-11 12:50:58.493000,1733
067244cc-aa8d-474c-bed8-250cdd94996b,f47a9919-e93d-46f8-bc8e-b0ee235f02f0,2025-06-11 12:50:16.821000,2025-06-11 12:50:21.846000,5025
067244cc-aa8d-474c-bed8-250cdd94996b,f4fbc6ee-d7d4-4ae2-87aa-848d00717a5c,2025-06-11 12:50:59.008000,2025-06-11 12:51:00.313000,1305
067244cc-aa8d-474c-bed8-250cdd94996b,f53dd561-7e46-42d0-a1c4-e6c1fe90127c,2025-06-11 12:51:02.086000,2025-06-11 12:51:02.213000,127
067244cc-aa8d-474c-bed8-250cdd94996b,f5f258f1-22b5-4ff9-a638-8a5ef7649b96,2025-06-11 12:50:56.654000,2025-06-11 12:50:58.336000,1681
067244cc-aa8d-474c-bed8-250cdd94996b,f81a4f9b-3dfc-4741-96ed-9a56c056d543,2025-06-11 12:50:54.151000,2025-06-11 12:50:54.349000,198
067244cc-aa8d-474c-bed8-250cdd94996b,f8882415-c6c3-4f2d-93b1-9722e5d3167c,2025-06-11 12:50:16.816000,2025-06-11 12:50:21.976000,5159
067244cc-aa8d-474c-bed8-250cdd94996b,fbb8399f-9d91-4c2a-9a5b-41dd7a4a394a,2025-06-11 12:50:58.475000,2025-06-11 12:50:59.550000,1074
067244cc-aa8d-474c-bed8-250cdd94996b,fc0a8533-43fd-4149-a8db-686a0121cb02,2025-06-11 12:50:38.874000,2025-06-11 12:50:40.952000,2078
067244cc-aa8d-474c-bed8-250cdd94996b,fc99d461-7503-4d5a-8dbb-a106814b314d,2025-06-11 12:51:00.285000,2025-06-11 12:51:01.157000,871
067244cc-aa8d-474c-bed8-250cdd94996b,feea3898-89ce-4299-a8d0-b97c0d2542cd,2025-06-11 12:50:35.367000,2025-06-11 12:50:38.956000,3588
067244cc-aa8d-474c-bed8-250cdd94996b,ff7bdbe1-de63-4a12-a2ce-00e363b15cba,2025-06-11 12:51:00.363000,2025-06-11 12:51:01.280000,917
07d6e71b-c356-4cc5-b1e9-01bf8c580730,0765c819-4422-45e8-85fb-3dfcd1872af1,2025-06-11 12:44:57.666000,2025-06-11 12:45:01.433000,3767
07d6e71b-c356-4cc5-b1e9-01bf8c580730,0c634561-1517-440c-b768-83b8d608d846,2025-06-11 12:44:57.087000,2025-06-11 12:44:57.674000,586
07d6e71b-c356-4cc5-b1e9-01bf8c580730,0d8c58b2-b7bf-4094-a39c-7f1a49c387dc,2025-06-11 12:44:57.667000,2025-06-11 12:45:01.495000,3828
07d6e71b-c356-4cc5-b1e9-01bf8c580730,0f658d70-eea2-4121-90b0-e5f8b305785d,2025-06-11 12:44:57.640000,2025-06-11 12:45:01.784000,4143
07d6e71b-c356-4cc5-b1e9-01bf8c580730,1115f102-1d4d-4c6b-9f94-b00f142dac7f,2025-06-11 12:44:57.569000,2025-06-11 12:45:00.583000,3014
07d6e71b-c356-4cc5-b1e9-01bf8c580730,162c909c-f456-4b35-a66c-9745f6fff254,2025-06-11 12:44:57.238000,2025-06-11 12:45:00.069000,2830
07d6e71b-c356-4cc5-b1e9-01bf8c580730,1b08f857-7bd8-4c4b-a105-d9ce2b2064f2,2025-06-11 12:44:57.481000,2025-06-11 12:45:00.555000,3073
07d6e71b-c356-4cc5-b1e9-01bf8c580730,2263db8e-39e0-4add-897d-3eaf272c7164,2025-06-11 12:44:57.614000,2025-06-11 12:45:00.970000,3356
07d6e71b-c356-4cc5-b1e9-01bf8c580730,2325dfe4-0ce7-4ee2-9fe8-1d7a6fc84e45,2025-06-11 12:44:57.648000,2025-06-11 12:45:01.753000,4104
07d6e71b-c356-4cc5-b1e9-01bf8c580730,2fd42624-d919-4cb9-8051-d7ccd5d23d93,2025-06-11 12:44:57.587000,2025-06-11 12:45:00.877000,3289
07d6e71b-c356-4cc5-b1e9-01bf8c580730,31df734f-eeb0-4e8a-8df7-daf4eca225e0,2025-06-11 12:44:57.532000,2025-06-11 12:45:00.491000,2958
07d6e71b-c356-4cc5-b1e9-01bf8c580730,3da29219-dd68-420b-b64c-39b88f133b9f,2025-06-11 12:44:57.096000,2025-06-11 12:44:57.714000,617
07d6e71b-c356-4cc5-b1e9-01bf8c580730,40db14af-d1da-4d74-b606-ffd10bba60da,2025-06-11 12:44:57.668000,2025-06-11 12:45:01.817000,4149
07d6e71b-c356-4cc5-b1e9-01bf8c580730,41725a82-b7d1-4915-b8f7-aed0b88d3f6f,2025-06-11 12:44:57.644000,2025-06-11 12:45:01.721000,4076
07d6e71b-c356-4cc5-b1e9-01bf8c580730,42de1487-c255-45ce-acfe-fe41ed674b01,2025-06-11 12:44:57.664000,2025-06-11 12:45:01.591000,3927
07d6e71b-c356-4cc5-b1e9-01bf8c580730,445ae305-5d2f-4ef1-bd7c-f8db64e189ae,2025-06-11 12:44:57.127000,2025-06-11 12:44:58.391000,1263
07d6e71b-c356-4cc5-b1e9-01bf8c580730,48df578d-87ff-4e72-b74b-cd70dffb1ce2,2025-06-11 12:44:57.275000,2025-06-11 12:45:00.439000,3164
07d6e71b-c356-4cc5-b1e9-01bf8c580730,4db24545-e653-4072-997f-4b904941e577,2025-06-11 12:44:57.237000,2025-06-11 12:44:59.532000,2295
07d6e71b-c356-4cc5-b1e9-01bf8c580730,4e481a7a-609d-497b-b0bb-7d1cd7e75338,2025-06-11 12:44:57.179000,2025-06-11 12:44:59.214000,2034
07d6e71b-c356-4cc5-b1e9-01bf8c580730,4f616aab-dd2a-46a9-aef2-a3dc91a08ffb,2025-06-11 12:44:57.615000,2025-06-11 12:45:01.061000,3445
07d6e71b-c356-4cc5-b1e9-01bf8c580730,50901097-3aa6-461a-b988-a8512286a64a,2025-06-11 12:44:57.667000,2025-06-11 12:45:01.529000,3862
07d6e71b-c356-4cc5-b1e9-01bf8c580730,52b392fe-66f9-4c48-a69f-625392165436,2025-06-11 12:44:57.292000,2025-06-11 12:45:00.631000,3339
07d6e71b-c356-4cc5-b1e9-01bf8c580730,589dfb3e-6463-4888-9b10-28c47b3a975f,2025-06-11 12:44:57.096000,2025-06-11 12:44:57.690000,594
07d6e71b-c356-4cc5-b1e9-01bf8c580730,5a2e9bde-0d79-45d0-8678-d423cad3df43,2025-06-11 12:44:57.627000,2025-06-11 12:45:01.468000,3840
07d6e71b-c356-4cc5-b1e9-01bf8c580730,646da879-6320-4eb0-86a0-1cb1d0cc290e,2025-06-11 12:44:57.643000,2025-06-11 12:45:01.245000,3601
07d6e71b-c356-4cc5-b1e9-01bf8c580730,7199c8a5-668a-4d60-9034-4549433db44f,2025-06-11 12:44:57.606000,2025-06-11 12:45:01.342000,3736
07d6e71b-c356-4cc5-b1e9-01bf8c580730,73442902-7eb1-412a-9883-f04aa95bfa97,2025-06-11 12:44:57.625000,2025-06-11 12:45:01.689000,4063
07d6e71b-c356-4cc5-b1e9-01bf8c580730,7a1e3357-d2cb-4c18-997b-a9deb5bcb508,2025-06-11 12:44:57.621000,2025-06-11 12:45:01.156000,3534
07d6e71b-c356-4cc5-b1e9-01bf8c580730,7e116b44-0b92-415a-ae04-77b4f46876f7,2025-06-11 12:44:57.585000,2025-06-11 12:45:00.719000,3134
07d6e71b-c356-4cc5-b1e9-01bf8c580730,7fc0e76a-ae2e-4a8b-94a2-34b5bf11dc47,2025-06-11 12:44:57.167000,2025-06-11 12:44:58.491000,1324
07d6e71b-c356-4cc5-b1e9-01bf8c580730,80ab41d9-7116-4057-9c43-57d24a64ef7d,2025-06-11 12:44:57.234000,2025-06-11 12:44:59.057000,1823
07d6e71b-c356-4cc5-b1e9-01bf8c580730,87c23ec5-47e3-4cb8-a477-c26de2d95d18,2025-06-11 12:44:57.605000,2025-06-11 12:45:00.846000,3240
07d6e71b-c356-4cc5-b1e9-01bf8c580730,8b1c6184-ad72-40b1-8478-2a731d7fc30c,2025-06-11 12:44:57.641000,2025-06-11 12:45:01.312000,3670
07d6e71b-c356-4cc5-b1e9-01bf8c580730,8de2d6f4-bd50-46dd-85ab-da3d78e3b15b,2025-06-11 12:44:57.102000,2025-06-11 12:44:57.765000,663
07d6e71b-c356-4cc5-b1e9-01bf8c580730,8e223f97-f1c5-4685-bf43-7e01ac037b40,2025-06-11 12:44:57.281000,2025-06-11 12:45:00.391000,3110
07d6e71b-c356-4cc5-b1e9-01bf8c580730,94e8be15-0296-40eb-b4c5-00cdeb3e2789,2025-06-11 12:44:57.121000,2025-06-11 12:44:57.742000,621
07d6e71b-c356-4cc5-b1e9-01bf8c580730,96e854e1-6c0b-47e2-8753-929a440c4b02,2025-06-11 12:44:57.493000,2025-06-11 12:45:00.657000,3164
07d6e71b-c356-4cc5-b1e9-01bf8c580730,9b844fab-397b-491b-901e-3aba69f9bf1f,2025-06-11 12:44:57.262000,2025-06-11 12:45:00.688000,3426
07d6e71b-c356-4cc5-b1e9-01bf8c580730,9e0488aa-de58-48e4-b88c-42abf666a57f,2025-06-11 12:44:57.252000,2025-06-11 12:45:00.236000,2984
07d6e71b-c356-4cc5-b1e9-01bf8c580730,9e774702-6c4e-4449-b956-0bfc127328f8,2025-06-11 12:44:57.457000,2025-06-11 12:45:00.609000,3152
07d6e71b-c356-4cc5-b1e9-01bf8c580730,aefffa57-799c-4f4b-8523-09512872a9aa,2025-06-11 12:44:57.610000,2025-06-11 12:45:01.031000,3421
07d6e71b-c356-4cc5-b1e9-01bf8c580730,b3491146-3987-42d0-8f32-883ffb5fce20,2025-06-11 12:44:57.670000,2025-06-11 12:45:01.402000,3732
07d6e71b-c356-4cc5-b1e9-01bf8c580730,b756d918-b9c1-434f-a3b4-f5b4e7bb5762,2025-06-11 12:44:57.529000,2025-06-11 12:45:00.784000,3254
07d6e71b-c356-4cc5-b1e9-01bf8c580730,bc9cea03-de01-4cef-93aa-6c05040cbeef,2025-06-11 12:44:57.610000,2025-06-11 12:45:00.815000,3204
07d6e71b-c356-4cc5-b1e9-01bf8c580730,c23ccdf8-b4ce-46d6-8e2c-1fe65c72ccd0,2025-06-11 12:44:57.267000,2025-06-11 12:45:00.351000,3084
07d6e71b-c356-4cc5-b1e9-01bf8c580730,c64e6b83-d391-4de5-aa4f-97b07c01ef23,2025-06-11 12:44:57.672000,2025-06-11 12:45:01.372000,3699
07d6e71b-c356-4cc5-b1e9-01bf8c580730,c999166e-8322-4b14-a77a-669d0586fee3,2025-06-11 12:44:57.253000,2025-06-11 12:45:00.307000,3054
07d6e71b-c356-4cc5-b1e9-01bf8c580730,c9cc5e50-12c1-4fba-9a6d-f21b8988fef7,2025-06-11 12:44:57.621000,2025-06-11 12:45:01.092000,3471
07d6e71b-c356-4cc5-b1e9-01bf8c580730,cc254bc2-70d5-424d-b189-171871cc1d36,2025-06-11 12:44:57.583000,2025-06-11 12:45:00.940000,3357
07d6e71b-c356-4cc5-b1e9-01bf8c580730,d4681967-2146-410a-98a8-e0cbc7f8b737,2025-06-11 12:44:57.637000,2025-06-11 12:45:01.561000,3924
07d6e71b-c356-4cc5-b1e9-01bf8c580730,d5533677-d1a4-4dc5-a291-078f635160eb,2025-06-11 12:44:57.667000,2025-06-11 12:45:01.279000,3611
07d6e71b-c356-4cc5-b1e9-01bf8c580730,da6d741f-359a-4c33-a74b-90316821312c,2025-06-11 12:44:57.585000,2025-06-11 12:45:01.001000,3415
07d6e71b-c356-4cc5-b1e9-01bf8c580730,dc421922-1f06-41d1-b388-9b19feac2653,2025-06-11 12:44:57.617000,2025-06-11 12:45:00.905000,3287
07d6e71b-c356-4cc5-b1e9-01bf8c580730,ddd77764-2ff8-48fb-87dc-e4af6855d4b4,2025-06-11 12:44:57.622000,2025-06-11 12:45:01.215000,3593
07d6e71b-c356-4cc5-b1e9-01bf8c580730,df6634fb-9e33-46d9-b82d-cb5e0ab13d44,2025-06-11 12:44:57.407000,2025-06-11 12:45:00.452000,3045
07d6e71b-c356-4cc5-b1e9-01bf8c580730,e0d50397-2824-46ef-bb98-5fde9b94eab1,2025-06-11 12:44:57.640000,2025-06-11 12:45:01.657000,4017
07d6e71b-c356-4cc5-b1e9-01bf8c580730,e1429f4f-2046-4892-85ee-389bf97dee11,2025-06-11 12:44:57.608000,2025-06-11 12:45:01.126000,3517
07d6e71b-c356-4cc5-b1e9-01bf8c580730,f302f267-d383-4943-9934-ae85588030ff,2025-06-11 12:44:57.646000,2025-06-11 12:45:01.185000,3538
07d6e71b-c356-4cc5-b1e9-01bf8c580730,f4d955fd-efe1-4efd-a5c6-d42afbcd2354,2025-06-11 12:44:57.622000,2025-06-11 12:45:00.750000,3128
07d6e71b-c356-4cc5-b1e9-01bf8c580730,f5ffe6e1-e5d5-4138-8f1e-ecb9566dddeb,2025-06-11 12:44:57.110000,2025-06-11 12:44:57.677000,567
07d6e71b-c356-4cc5-b1e9-01bf8c580730,f6b49cbd-c4ab-4c6a-b2b1-ed731a09fc8f,2025-06-11 12:44:57.668000,2025-06-11 12:45:01.622000,3954
07d6e71b-c356-4cc5-b1e9-01bf8c580730,f9649120-63bb-47d5-ab39-95b51cecfbaf,2025-06-11 12:44:57.030000,2025-06-11 12:44:57.602000,572
